XLabel,Wavenumber
3259.691371,0.000078
3261.620183,0.000138
3263.548994,0.000201
3265.477806,0.000025
3267.406617,-0.000138
3269.335429,-0.000084
3271.264240,-0.000017
3273.193052,-0.000026
3275.121863,-0.000048
3277.050675,-0.000001
3278.979486,0.000048
3280.908298,0.000075
3282.837109,0.000166
3284.765920,0.000159
3286.694732,0.000022
3288.623543,-0.000031
3290.552355,0.000011
3292.481166,0.000069
3294.409978,0.000171
3296.338789,0.000284
3298.267601,0.000158
3300.196412,-0.000105
3302.125224,-0.000140
3304.054035,-0.000115
3305.982847,-0.000137
3307.911658,-0.000018
3309.840469,-0.000033
3311.769281,-0.000237
3313.698092,-0.000284
3315.626904,-0.000192
3317.555715,-0.000094
3319.484527,-0.000069
3321.413338,-0.000132
3323.342150,-0.000123
3325.270961,-0.000068
3327.199773,-0.000059
3329.128584,-0.000019
3331.057396,0.000021
3332.986207,-0.000043
3334.915018,-0.000091
3336.843830,-0.000053
3338.772641,-0.000083
3340.701453,-0.000074
3342.630264,0.000054
3344.559076,0.000026
3346.487887,-0.000130
3348.416699,-0.000148
3350.345510,-0.000066
3352.274322,-0.000027
3354.203133,-0.000061
3356.131945,-0.000122
3358.060756,-0.000084
3359.989568,0.000095
3361.918379,0.000169
3363.847190,-0.000002
3365.776002,-0.000121
3367.704813,-0.000099
3369.633625,-0.000123
3371.562436,-0.000151
3373.491248,-0.000144
3375.420059,-0.000147
3377.348871,-0.000144
3379.277682,-0.000090
3381.206494,-0.000049
3383.135305,-0.000085
3385.064117,-0.000055
3386.992928,-0.000012
3388.921739,-0.000101
3390.850551,-0.000142
3392.779362,-0.000079
3394.708174,-0.000021
3396.636985,-0.000055
3398.565797,-0.000051
3400.494608,0.000124
3402.423420,0.000208
3404.352231,0.000005
3406.281043,-0.000143
3408.209854,0.000040
3410.138666,0.000152
3412.067477,0.000011
3413.996288,-0.000068
3415.925100,-0.000019
3417.853911,0.000115
3419.782723,0.000239
3421.711534,0.000176
3423.640346,0.000063
3425.569157,0.000149
3427.497969,0.000251
3429.426780,0.000241
3431.355592,0.000207
3433.284403,-0.000012
3435.213215,-0.000158
3437.142026,-0.000011
3439.070837,0.000068
3440.999649,0.000110
3442.928460,0.000190
3444.857272,0.000221
3446.786083,0.000288
3448.714895,0.000305
3450.643706,0.000161
3452.572518,0.000016
3454.501329,0.000039
3456.430141,-0.000008
3458.358952,-0.000192
3460.287764,-0.000129
3462.216575,0.000103
3464.145386,0.000137
3466.074198,0.000119
3468.003009,0.000236
3469.931821,0.000200
3471.860632,0.000039
3473.789444,0.000038
3475.718255,-0.000005
3477.647067,-0.000047
3479.575878,0.000055
3481.504690,0.000079
3483.433501,0.000061
3485.362313,0.000121
3487.291124,0.000167
3489.219935,0.000104
3491.148747,0.000009
3493.077558,0.000072
3495.006370,0.000224
3496.935181,0.000238
3498.863993,0.000097
3500.792804,-0.000068
3502.721616,-0.000140
3504.650427,-0.000032
3506.579239,0.000026
3508.508050,-0.000138
3510.436862,-0.000197
3512.365673,-0.000136
3514.294484,-0.000105
3516.223296,0.000022
3518.152107,0.000017
3520.080919,-0.000071
3522.009730,0.000103
3523.938542,0.000132
3525.867353,-0.000118
3527.796165,-0.000087
3529.724976,0.000116
3531.653788,0.000069
3533.582599,-0.000133
3535.511411,-0.000220
3537.440222,-0.000069
3539.369034,0.000079
3541.297845,0.000114
3543.226656,0.000244
3545.155468,0.000353
3547.084279,0.000317
3549.013091,0.000196
3550.941902,-0.000002
3552.870714,-0.000098
3554.799525,-0.000038
3556.728337,0.000048
3558.657148,0.000199
3560.585960,0.000342
3562.514771,0.000394
3564.443583,0.000489
3566.372394,0.000485
3568.301205,0.000317
3570.230017,0.000360
3572.158828,0.000462
3574.087640,0.000365
3576.016451,0.000420
3577.945263,0.000616
3579.874074,0.000519
3581.802886,0.000318
3583.731697,0.000294
3585.660509,0.000320
3587.589320,0.000383
3589.518132,0.000368
3591.446943,0.000256
3593.375754,0.000266
3595.304566,0.000236
3597.233377,0.000168
3599.162189,0.000276
3601.091000,0.000409
3603.019812,0.000456
3604.948623,0.000451
3606.877435,0.000488
3608.806246,0.000535
3610.735058,0.000429
3612.663869,0.000362
3614.592681,0.000296
3616.521492,0.000095
3618.450303,0.000015
3620.379115,-0.000008
3622.307926,-0.000172
3624.236738,-0.000277
3626.165549,-0.000195
3628.094361,0.000089
3630.023172,0.000181
3631.951984,-0.000115
3633.880795,-0.000323
3635.809607,-0.000296
3637.738418,-0.000236
3639.667230,-0.000234
3641.596041,-0.000299
3643.524852,-0.000363
3645.453664,-0.000228
3647.382475,0.000126
3649.311287,0.000372
3651.240098,0.000209
3653.168910,-0.000069
3655.097721,-0.000094
3657.026533,-0.000087
3658.955344,-0.000310
3660.884156,-0.000451
3662.812967,-0.000356
3664.741779,-0.000272
3666.670590,-0.000186
3668.599401,0.000052
3670.528213,0.000173
3672.457024,0.000138
3674.385836,0.000280
3676.314647,0.000319
3678.243459,0.000092
3680.172270,-0.000047
3682.101082,-0.000099
3684.029893,-0.000070
3685.958705,0.000092
3687.887516,0.000295
3689.816328,0.000399
3691.745139,0.000200
3693.673951,-0.000033
3695.602762,-0.000037
3697.531573,0.000018
3699.460385,0.000041
3701.389196,0.000092
3703.318008,0.000025
3705.246819,-0.000062
3707.175631,-0.000028
3709.104442,0.000004
3711.033254,0.000020
3712.962065,-0.000013
3714.890877,-0.000101
3716.819688,-0.000129
3718.748500,-0.000129
3720.677311,-0.000115
3722.606122,-0.000179
3724.534934,-0.000305
3726.463745,-0.000260
3728.392557,-0.000219
3730.321368,-0.000183
3732.250180,0.000127
3734.178991,0.000416
3736.107803,0.000411
3738.036614,0.000240
3739.965426,0.000106
3741.894237,0.000202
3743.823049,0.000381
3745.751860,0.000314
3747.680671,0.000210
3749.609483,0.000385
3751.538294,0.000507
3753.467106,0.000246
3755.395917,0.000004
3757.324729,-0.000056
3759.253540,-0.000051
3761.182352,0.000042
3763.111163,0.000094
3765.039975,-0.000004
3766.968786,-0.000078
3768.897598,-0.000148
3770.826409,-0.000255
3772.755220,-0.000227
3774.684032,-0.000168
3776.612843,-0.000186
3778.541655,-0.000202
3780.470466,-0.000173
3782.399278,-0.000148
3784.328089,-0.000223
3786.256901,-0.000340
3788.185712,-0.000385
3790.114524,-0.000345
3792.043335,-0.000261
3793.972147,-0.000164
3795.900958,-0.000113
3797.829769,-0.000204
3799.758581,-0.000185
3801.687392,-0.000099
3803.616204,-0.000249
3805.545015,-0.000288
3807.473827,-0.000178
3809.402638,-0.000182
3811.331450,-0.000280
3813.260261,-0.000305
3815.189073,-0.000110
3817.117884,0.000000
3819.046696,-0.000008
3820.975507,0.000062
3822.904318,-0.000064
3824.833130,-0.000200
3826.761941,-0.000170
3828.690753,-0.000174
3830.619564,-0.000181
3832.548376,-0.000117
3834.477187,-0.000028
3836.405999,0.000035
3838.334810,0.000041
3840.263622,0.000019
3842.192433,-0.000012
3844.121245,-0.000114
3846.050056,-0.000252
3847.978867,-0.000225
3849.907679,0.000030
3851.836490,0.000386
3853.765302,0.000543
3855.694113,0.000242
3857.622925,-0.000067
3859.551736,-0.000166
3861.480548,-0.000186
3863.409359,-0.000104
3865.338171,-0.000001
3867.266982,0.000064
3869.195794,0.000161
3871.124605,0.000052
3873.053417,-0.000140
3874.982228,-0.000189
3876.911039,-0.000181
3878.839851,-0.000029
3880.768662,0.000069
3882.697474,-0.000017
3884.626285,0.000025
3886.555097,0.000038
3888.483908,-0.000100
3890.412720,-0.000122
3892.341531,-0.000037
3894.270343,-0.000046
3896.199154,-0.000110
3898.127966,0.000003
3900.056777,0.000152
3901.985588,0.000119
3903.914400,0.000162
3905.843211,0.000185
3907.772023,0.000040
3909.700834,-0.000034
3911.629646,-0.000166
3913.558457,-0.000331
3915.487269,-0.000236
3917.416080,-0.000122
3919.344892,-0.000128
3921.273703,-0.000124
3923.202515,-0.000103
3925.131326,-0.000058
3927.060137,-0.000115
3928.988949,-0.000158
3930.917760,-0.000103
3932.846572,-0.000136
3934.775383,-0.000133
3936.704195,-0.000056
3938.633006,-0.000009
3940.561818,-0.000002
3942.490629,-0.000089
3944.419441,-0.000084
3946.348252,0.000102
3948.277064,0.000170
3950.205875,-0.000007
3952.134686,-0.000210
3954.063498,-0.000292
3955.992309,-0.000277
3957.921121,-0.000222
3959.849932,-0.000170
3961.778744,-0.000113
3963.707555,-0.000047
3965.636367,-0.000007
3967.565178,-0.000073
3969.493990,-0.000147
3971.422801,-0.000117
3973.351613,-0.000093
3975.280424,-0.000025
3977.209235,0.000066
3979.138047,0.000043
3981.066858,-0.000019
3982.995670,-0.000103
3984.924481,-0.000164
3986.853293,-0.000170
3988.782104,-0.000221
3990.710916,-0.000251
3992.639727,-0.000209
3994.568539,-0.000155
3996.497350,-0.000081
3998.426162,-0.000058
4000.354973,-0.000095
